ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67121	67121	67121	67121	67121	67121	67121
2	67122	67122	67122	67122	67122	67122	67122
3	67123	67123	67123	67123	67123	67123	67123
4	67124	67124	67124	67124	67124	67124	67124
5	67125	67125	67125	67125	67125	67125	67125
6	67126	67126	67126	67126	67126	67126	67126
7	67127	67127	67127	67127	67127	67127	67127
8	67128	67128	67128	67128	67128	67128	67128
9	67129	67129	67129	67129	67129	67129	67129
10	67130	67130	67130	67130	67130	67130	67130
11	67131	67131	67131	67131	67131	67131	67131
12	67132	67132	67132	67132	67132	67132	67132
13	67133	67133	67133	67133	67133	67133	67133
14	67134	67134	67134	67134	67134	67134	67134
15	67135	67135	67135	67135	67135	67135	67135
16	67136	67136	67136	67136	67136	67136	67136
17	67137	67137	67137	67137	67137	67137	67137
18	67138	67138	67138	67138	67138	67138	67138
19	67139	67139	67139	67139	67139	67139	67139
20	67140	67140	67140	67140	67140	67140	67140
