ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86741	86741	86741	86741	86741	86741	86741
2	86742	86742	86742	86742	86742	86742	86742
3	86743	86743	86743	86743	86743	86743	86743
4	86744	86744	86744	86744	86744	86744	86744
5	86745	86745	86745	86745	86745	86745	86745
6	86746	86746	86746	86746	86746	86746	86746
7	86747	86747	86747	86747	86747	86747	86747
8	86748	86748	86748	86748	86748	86748	86748
9	86749	86749	86749	86749	86749	86749	86749
10	86750	86750	86750	86750	86750	86750	86750
11	86751	86751	86751	86751	86751	86751	86751
12	86752	86752	86752	86752	86752	86752	86752
13	86753	86753	86753	86753	86753	86753	86753
14	86754	86754	86754	86754	86754	86754	86754
15	86755	86755	86755	86755	86755	86755	86755
16	86756	86756	86756	86756	86756	86756	86756
17	86757	86757	86757	86757	86757	86757	86757
18	86758	86758	86758	86758	86758	86758	86758
19	86759	86759	86759	86759	86759	86759	86759
20	86760	86760	86760	86760	86760	86760	86760
