ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161761	161761	161761	161761	161761	161761	161761
2	161762	161762	161762	161762	161762	161762	161762
3	161763	161763	161763	161763	161763	161763	161763
4	161764	161764	161764	161764	161764	161764	161764
5	161765	161765	161765	161765	161765	161765	161765
6	161766	161766	161766	161766	161766	161766	161766
7	161767	161767	161767	161767	161767	161767	161767
8	161768	161768	161768	161768	161768	161768	161768
9	161769	161769	161769	161769	161769	161769	161769
10	161770	161770	161770	161770	161770	161770	161770
11	161771	161771	161771	161771	161771	161771	161771
12	161772	161772	161772	161772	161772	161772	161772
13	161773	161773	161773	161773	161773	161773	161773
14	161774	161774	161774	161774	161774	161774	161774
15	161775	161775	161775	161775	161775	161775	161775
16	161776	161776	161776	161776	161776	161776	161776
17	161777	161777	161777	161777	161777	161777	161777
18	161778	161778	161778	161778	161778	161778	161778
19	161779	161779	161779	161779	161779	161779	161779
20	161780	161780	161780	161780	161780	161780	161780
