ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144161	144161	144161	144161	144161	144161	144161
2	144162	144162	144162	144162	144162	144162	144162
3	144163	144163	144163	144163	144163	144163	144163
4	144164	144164	144164	144164	144164	144164	144164
5	144165	144165	144165	144165	144165	144165	144165
6	144166	144166	144166	144166	144166	144166	144166
7	144167	144167	144167	144167	144167	144167	144167
8	144168	144168	144168	144168	144168	144168	144168
9	144169	144169	144169	144169	144169	144169	144169
10	144170	144170	144170	144170	144170	144170	144170
11	144171	144171	144171	144171	144171	144171	144171
12	144172	144172	144172	144172	144172	144172	144172
13	144173	144173	144173	144173	144173	144173	144173
14	144174	144174	144174	144174	144174	144174	144174
15	144175	144175	144175	144175	144175	144175	144175
16	144176	144176	144176	144176	144176	144176	144176
17	144177	144177	144177	144177	144177	144177	144177
18	144178	144178	144178	144178	144178	144178	144178
19	144179	144179	144179	144179	144179	144179	144179
20	144180	144180	144180	144180	144180	144180	144180
