ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81561	81561	81561	81561	81561	81561	81561
2	81562	81562	81562	81562	81562	81562	81562
3	81563	81563	81563	81563	81563	81563	81563
4	81564	81564	81564	81564	81564	81564	81564
5	81565	81565	81565	81565	81565	81565	81565
6	81566	81566	81566	81566	81566	81566	81566
7	81567	81567	81567	81567	81567	81567	81567
8	81568	81568	81568	81568	81568	81568	81568
9	81569	81569	81569	81569	81569	81569	81569
10	81570	81570	81570	81570	81570	81570	81570
11	81571	81571	81571	81571	81571	81571	81571
12	81572	81572	81572	81572	81572	81572	81572
13	81573	81573	81573	81573	81573	81573	81573
14	81574	81574	81574	81574	81574	81574	81574
15	81575	81575	81575	81575	81575	81575	81575
16	81576	81576	81576	81576	81576	81576	81576
17	81577	81577	81577	81577	81577	81577	81577
18	81578	81578	81578	81578	81578	81578	81578
19	81579	81579	81579	81579	81579	81579	81579
20	81580	81580	81580	81580	81580	81580	81580
