ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145921	145921	145921	145921	145921	145921	145921
2	145922	145922	145922	145922	145922	145922	145922
3	145923	145923	145923	145923	145923	145923	145923
4	145924	145924	145924	145924	145924	145924	145924
5	145925	145925	145925	145925	145925	145925	145925
6	145926	145926	145926	145926	145926	145926	145926
7	145927	145927	145927	145927	145927	145927	145927
8	145928	145928	145928	145928	145928	145928	145928
9	145929	145929	145929	145929	145929	145929	145929
10	145930	145930	145930	145930	145930	145930	145930
11	145931	145931	145931	145931	145931	145931	145931
12	145932	145932	145932	145932	145932	145932	145932
13	145933	145933	145933	145933	145933	145933	145933
14	145934	145934	145934	145934	145934	145934	145934
15	145935	145935	145935	145935	145935	145935	145935
16	145936	145936	145936	145936	145936	145936	145936
17	145937	145937	145937	145937	145937	145937	145937
18	145938	145938	145938	145938	145938	145938	145938
19	145939	145939	145939	145939	145939	145939	145939
20	145940	145940	145940	145940	145940	145940	145940
