ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36241	36241	36241	36241	36241	36241	36241
2	36242	36242	36242	36242	36242	36242	36242
3	36243	36243	36243	36243	36243	36243	36243
4	36244	36244	36244	36244	36244	36244	36244
5	36245	36245	36245	36245	36245	36245	36245
6	36246	36246	36246	36246	36246	36246	36246
7	36247	36247	36247	36247	36247	36247	36247
8	36248	36248	36248	36248	36248	36248	36248
9	36249	36249	36249	36249	36249	36249	36249
10	36250	36250	36250	36250	36250	36250	36250
11	36251	36251	36251	36251	36251	36251	36251
12	36252	36252	36252	36252	36252	36252	36252
13	36253	36253	36253	36253	36253	36253	36253
14	36254	36254	36254	36254	36254	36254	36254
15	36255	36255	36255	36255	36255	36255	36255
16	36256	36256	36256	36256	36256	36256	36256
17	36257	36257	36257	36257	36257	36257	36257
18	36258	36258	36258	36258	36258	36258	36258
19	36259	36259	36259	36259	36259	36259	36259
20	36260	36260	36260	36260	36260	36260	36260
