ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74001	74001	74001	74001	74001	74001	74001
2	74002	74002	74002	74002	74002	74002	74002
3	74003	74003	74003	74003	74003	74003	74003
4	74004	74004	74004	74004	74004	74004	74004
5	74005	74005	74005	74005	74005	74005	74005
6	74006	74006	74006	74006	74006	74006	74006
7	74007	74007	74007	74007	74007	74007	74007
8	74008	74008	74008	74008	74008	74008	74008
9	74009	74009	74009	74009	74009	74009	74009
10	74010	74010	74010	74010	74010	74010	74010
11	74011	74011	74011	74011	74011	74011	74011
12	74012	74012	74012	74012	74012	74012	74012
13	74013	74013	74013	74013	74013	74013	74013
14	74014	74014	74014	74014	74014	74014	74014
15	74015	74015	74015	74015	74015	74015	74015
16	74016	74016	74016	74016	74016	74016	74016
17	74017	74017	74017	74017	74017	74017	74017
18	74018	74018	74018	74018	74018	74018	74018
19	74019	74019	74019	74019	74019	74019	74019
20	74020	74020	74020	74020	74020	74020	74020
