ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27341	27341	27341	27341	27341	27341	27341
2	27342	27342	27342	27342	27342	27342	27342
3	27343	27343	27343	27343	27343	27343	27343
4	27344	27344	27344	27344	27344	27344	27344
5	27345	27345	27345	27345	27345	27345	27345
6	27346	27346	27346	27346	27346	27346	27346
7	27347	27347	27347	27347	27347	27347	27347
8	27348	27348	27348	27348	27348	27348	27348
9	27349	27349	27349	27349	27349	27349	27349
10	27350	27350	27350	27350	27350	27350	27350
11	27351	27351	27351	27351	27351	27351	27351
12	27352	27352	27352	27352	27352	27352	27352
13	27353	27353	27353	27353	27353	27353	27353
14	27354	27354	27354	27354	27354	27354	27354
15	27355	27355	27355	27355	27355	27355	27355
16	27356	27356	27356	27356	27356	27356	27356
17	27357	27357	27357	27357	27357	27357	27357
18	27358	27358	27358	27358	27358	27358	27358
19	27359	27359	27359	27359	27359	27359	27359
20	27360	27360	27360	27360	27360	27360	27360
