ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199181	199181	199181	199181	199181	199181	199181
2	199182	199182	199182	199182	199182	199182	199182
3	199183	199183	199183	199183	199183	199183	199183
4	199184	199184	199184	199184	199184	199184	199184
5	199185	199185	199185	199185	199185	199185	199185
6	199186	199186	199186	199186	199186	199186	199186
7	199187	199187	199187	199187	199187	199187	199187
8	199188	199188	199188	199188	199188	199188	199188
9	199189	199189	199189	199189	199189	199189	199189
10	199190	199190	199190	199190	199190	199190	199190
11	199191	199191	199191	199191	199191	199191	199191
12	199192	199192	199192	199192	199192	199192	199192
13	199193	199193	199193	199193	199193	199193	199193
14	199194	199194	199194	199194	199194	199194	199194
15	199195	199195	199195	199195	199195	199195	199195
16	199196	199196	199196	199196	199196	199196	199196
17	199197	199197	199197	199197	199197	199197	199197
18	199198	199198	199198	199198	199198	199198	199198
19	199199	199199	199199	199199	199199	199199	199199
20	199200	199200	199200	199200	199200	199200	199200
