ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101081	101081	101081	101081	101081	101081	101081
2	101082	101082	101082	101082	101082	101082	101082
3	101083	101083	101083	101083	101083	101083	101083
4	101084	101084	101084	101084	101084	101084	101084
5	101085	101085	101085	101085	101085	101085	101085
6	101086	101086	101086	101086	101086	101086	101086
7	101087	101087	101087	101087	101087	101087	101087
8	101088	101088	101088	101088	101088	101088	101088
9	101089	101089	101089	101089	101089	101089	101089
10	101090	101090	101090	101090	101090	101090	101090
11	101091	101091	101091	101091	101091	101091	101091
12	101092	101092	101092	101092	101092	101092	101092
13	101093	101093	101093	101093	101093	101093	101093
14	101094	101094	101094	101094	101094	101094	101094
15	101095	101095	101095	101095	101095	101095	101095
16	101096	101096	101096	101096	101096	101096	101096
17	101097	101097	101097	101097	101097	101097	101097
18	101098	101098	101098	101098	101098	101098	101098
19	101099	101099	101099	101099	101099	101099	101099
20	101100	101100	101100	101100	101100	101100	101100
