ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160301	160301	160301	160301	160301	160301	160301
2	160302	160302	160302	160302	160302	160302	160302
3	160303	160303	160303	160303	160303	160303	160303
4	160304	160304	160304	160304	160304	160304	160304
5	160305	160305	160305	160305	160305	160305	160305
6	160306	160306	160306	160306	160306	160306	160306
7	160307	160307	160307	160307	160307	160307	160307
8	160308	160308	160308	160308	160308	160308	160308
9	160309	160309	160309	160309	160309	160309	160309
10	160310	160310	160310	160310	160310	160310	160310
11	160311	160311	160311	160311	160311	160311	160311
12	160312	160312	160312	160312	160312	160312	160312
13	160313	160313	160313	160313	160313	160313	160313
14	160314	160314	160314	160314	160314	160314	160314
15	160315	160315	160315	160315	160315	160315	160315
16	160316	160316	160316	160316	160316	160316	160316
17	160317	160317	160317	160317	160317	160317	160317
18	160318	160318	160318	160318	160318	160318	160318
19	160319	160319	160319	160319	160319	160319	160319
20	160320	160320	160320	160320	160320	160320	160320
