ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167921	167921	167921	167921	167921	167921	167921
2	167922	167922	167922	167922	167922	167922	167922
3	167923	167923	167923	167923	167923	167923	167923
4	167924	167924	167924	167924	167924	167924	167924
5	167925	167925	167925	167925	167925	167925	167925
6	167926	167926	167926	167926	167926	167926	167926
7	167927	167927	167927	167927	167927	167927	167927
8	167928	167928	167928	167928	167928	167928	167928
9	167929	167929	167929	167929	167929	167929	167929
10	167930	167930	167930	167930	167930	167930	167930
11	167931	167931	167931	167931	167931	167931	167931
12	167932	167932	167932	167932	167932	167932	167932
13	167933	167933	167933	167933	167933	167933	167933
14	167934	167934	167934	167934	167934	167934	167934
15	167935	167935	167935	167935	167935	167935	167935
16	167936	167936	167936	167936	167936	167936	167936
17	167937	167937	167937	167937	167937	167937	167937
18	167938	167938	167938	167938	167938	167938	167938
19	167939	167939	167939	167939	167939	167939	167939
20	167940	167940	167940	167940	167940	167940	167940
