ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18361	18361	18361	18361	18361	18361	18361
2	18362	18362	18362	18362	18362	18362	18362
3	18363	18363	18363	18363	18363	18363	18363
4	18364	18364	18364	18364	18364	18364	18364
5	18365	18365	18365	18365	18365	18365	18365
6	18366	18366	18366	18366	18366	18366	18366
7	18367	18367	18367	18367	18367	18367	18367
8	18368	18368	18368	18368	18368	18368	18368
9	18369	18369	18369	18369	18369	18369	18369
10	18370	18370	18370	18370	18370	18370	18370
11	18371	18371	18371	18371	18371	18371	18371
12	18372	18372	18372	18372	18372	18372	18372
13	18373	18373	18373	18373	18373	18373	18373
14	18374	18374	18374	18374	18374	18374	18374
15	18375	18375	18375	18375	18375	18375	18375
16	18376	18376	18376	18376	18376	18376	18376
17	18377	18377	18377	18377	18377	18377	18377
18	18378	18378	18378	18378	18378	18378	18378
19	18379	18379	18379	18379	18379	18379	18379
20	18380	18380	18380	18380	18380	18380	18380
