ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13141	13141	13141	13141	13141	13141	13141
2	13142	13142	13142	13142	13142	13142	13142
3	13143	13143	13143	13143	13143	13143	13143
4	13144	13144	13144	13144	13144	13144	13144
5	13145	13145	13145	13145	13145	13145	13145
6	13146	13146	13146	13146	13146	13146	13146
7	13147	13147	13147	13147	13147	13147	13147
8	13148	13148	13148	13148	13148	13148	13148
9	13149	13149	13149	13149	13149	13149	13149
10	13150	13150	13150	13150	13150	13150	13150
11	13151	13151	13151	13151	13151	13151	13151
12	13152	13152	13152	13152	13152	13152	13152
13	13153	13153	13153	13153	13153	13153	13153
14	13154	13154	13154	13154	13154	13154	13154
15	13155	13155	13155	13155	13155	13155	13155
16	13156	13156	13156	13156	13156	13156	13156
17	13157	13157	13157	13157	13157	13157	13157
18	13158	13158	13158	13158	13158	13158	13158
19	13159	13159	13159	13159	13159	13159	13159
20	13160	13160	13160	13160	13160	13160	13160
