ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132561	132561	132561	132561	132561	132561	132561
2	132562	132562	132562	132562	132562	132562	132562
3	132563	132563	132563	132563	132563	132563	132563
4	132564	132564	132564	132564	132564	132564	132564
5	132565	132565	132565	132565	132565	132565	132565
6	132566	132566	132566	132566	132566	132566	132566
7	132567	132567	132567	132567	132567	132567	132567
8	132568	132568	132568	132568	132568	132568	132568
9	132569	132569	132569	132569	132569	132569	132569
10	132570	132570	132570	132570	132570	132570	132570
11	132571	132571	132571	132571	132571	132571	132571
12	132572	132572	132572	132572	132572	132572	132572
13	132573	132573	132573	132573	132573	132573	132573
14	132574	132574	132574	132574	132574	132574	132574
15	132575	132575	132575	132575	132575	132575	132575
16	132576	132576	132576	132576	132576	132576	132576
17	132577	132577	132577	132577	132577	132577	132577
18	132578	132578	132578	132578	132578	132578	132578
19	132579	132579	132579	132579	132579	132579	132579
20	132580	132580	132580	132580	132580	132580	132580
