ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66381	66381	66381	66381	66381	66381	66381
2	66382	66382	66382	66382	66382	66382	66382
3	66383	66383	66383	66383	66383	66383	66383
4	66384	66384	66384	66384	66384	66384	66384
5	66385	66385	66385	66385	66385	66385	66385
6	66386	66386	66386	66386	66386	66386	66386
7	66387	66387	66387	66387	66387	66387	66387
8	66388	66388	66388	66388	66388	66388	66388
9	66389	66389	66389	66389	66389	66389	66389
10	66390	66390	66390	66390	66390	66390	66390
11	66391	66391	66391	66391	66391	66391	66391
12	66392	66392	66392	66392	66392	66392	66392
13	66393	66393	66393	66393	66393	66393	66393
14	66394	66394	66394	66394	66394	66394	66394
15	66395	66395	66395	66395	66395	66395	66395
16	66396	66396	66396	66396	66396	66396	66396
17	66397	66397	66397	66397	66397	66397	66397
18	66398	66398	66398	66398	66398	66398	66398
19	66399	66399	66399	66399	66399	66399	66399
20	66400	66400	66400	66400	66400	66400	66400
