ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49201	49201	49201	49201	49201	49201	49201
2	49202	49202	49202	49202	49202	49202	49202
3	49203	49203	49203	49203	49203	49203	49203
4	49204	49204	49204	49204	49204	49204	49204
5	49205	49205	49205	49205	49205	49205	49205
6	49206	49206	49206	49206	49206	49206	49206
7	49207	49207	49207	49207	49207	49207	49207
8	49208	49208	49208	49208	49208	49208	49208
9	49209	49209	49209	49209	49209	49209	49209
10	49210	49210	49210	49210	49210	49210	49210
11	49211	49211	49211	49211	49211	49211	49211
12	49212	49212	49212	49212	49212	49212	49212
13	49213	49213	49213	49213	49213	49213	49213
14	49214	49214	49214	49214	49214	49214	49214
15	49215	49215	49215	49215	49215	49215	49215
16	49216	49216	49216	49216	49216	49216	49216
17	49217	49217	49217	49217	49217	49217	49217
18	49218	49218	49218	49218	49218	49218	49218
19	49219	49219	49219	49219	49219	49219	49219
20	49220	49220	49220	49220	49220	49220	49220
