ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12941	12941	12941	12941	12941	12941	12941
2	12942	12942	12942	12942	12942	12942	12942
3	12943	12943	12943	12943	12943	12943	12943
4	12944	12944	12944	12944	12944	12944	12944
5	12945	12945	12945	12945	12945	12945	12945
6	12946	12946	12946	12946	12946	12946	12946
7	12947	12947	12947	12947	12947	12947	12947
8	12948	12948	12948	12948	12948	12948	12948
9	12949	12949	12949	12949	12949	12949	12949
10	12950	12950	12950	12950	12950	12950	12950
11	12951	12951	12951	12951	12951	12951	12951
12	12952	12952	12952	12952	12952	12952	12952
13	12953	12953	12953	12953	12953	12953	12953
14	12954	12954	12954	12954	12954	12954	12954
15	12955	12955	12955	12955	12955	12955	12955
16	12956	12956	12956	12956	12956	12956	12956
17	12957	12957	12957	12957	12957	12957	12957
18	12958	12958	12958	12958	12958	12958	12958
19	12959	12959	12959	12959	12959	12959	12959
20	12960	12960	12960	12960	12960	12960	12960
