ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103161	103161	103161	103161	103161	103161	103161
2	103162	103162	103162	103162	103162	103162	103162
3	103163	103163	103163	103163	103163	103163	103163
4	103164	103164	103164	103164	103164	103164	103164
5	103165	103165	103165	103165	103165	103165	103165
6	103166	103166	103166	103166	103166	103166	103166
7	103167	103167	103167	103167	103167	103167	103167
8	103168	103168	103168	103168	103168	103168	103168
9	103169	103169	103169	103169	103169	103169	103169
10	103170	103170	103170	103170	103170	103170	103170
11	103171	103171	103171	103171	103171	103171	103171
12	103172	103172	103172	103172	103172	103172	103172
13	103173	103173	103173	103173	103173	103173	103173
14	103174	103174	103174	103174	103174	103174	103174
15	103175	103175	103175	103175	103175	103175	103175
16	103176	103176	103176	103176	103176	103176	103176
17	103177	103177	103177	103177	103177	103177	103177
18	103178	103178	103178	103178	103178	103178	103178
19	103179	103179	103179	103179	103179	103179	103179
20	103180	103180	103180	103180	103180	103180	103180
