ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123741	123741	123741	123741	123741	123741	123741
2	123742	123742	123742	123742	123742	123742	123742
3	123743	123743	123743	123743	123743	123743	123743
4	123744	123744	123744	123744	123744	123744	123744
5	123745	123745	123745	123745	123745	123745	123745
6	123746	123746	123746	123746	123746	123746	123746
7	123747	123747	123747	123747	123747	123747	123747
8	123748	123748	123748	123748	123748	123748	123748
9	123749	123749	123749	123749	123749	123749	123749
10	123750	123750	123750	123750	123750	123750	123750
11	123751	123751	123751	123751	123751	123751	123751
12	123752	123752	123752	123752	123752	123752	123752
13	123753	123753	123753	123753	123753	123753	123753
14	123754	123754	123754	123754	123754	123754	123754
15	123755	123755	123755	123755	123755	123755	123755
16	123756	123756	123756	123756	123756	123756	123756
17	123757	123757	123757	123757	123757	123757	123757
18	123758	123758	123758	123758	123758	123758	123758
19	123759	123759	123759	123759	123759	123759	123759
20	123760	123760	123760	123760	123760	123760	123760
