ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38101	38101	38101	38101	38101	38101	38101
2	38102	38102	38102	38102	38102	38102	38102
3	38103	38103	38103	38103	38103	38103	38103
4	38104	38104	38104	38104	38104	38104	38104
5	38105	38105	38105	38105	38105	38105	38105
6	38106	38106	38106	38106	38106	38106	38106
7	38107	38107	38107	38107	38107	38107	38107
8	38108	38108	38108	38108	38108	38108	38108
9	38109	38109	38109	38109	38109	38109	38109
10	38110	38110	38110	38110	38110	38110	38110
11	38111	38111	38111	38111	38111	38111	38111
12	38112	38112	38112	38112	38112	38112	38112
13	38113	38113	38113	38113	38113	38113	38113
14	38114	38114	38114	38114	38114	38114	38114
15	38115	38115	38115	38115	38115	38115	38115
16	38116	38116	38116	38116	38116	38116	38116
17	38117	38117	38117	38117	38117	38117	38117
18	38118	38118	38118	38118	38118	38118	38118
19	38119	38119	38119	38119	38119	38119	38119
20	38120	38120	38120	38120	38120	38120	38120
