ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174981	174981	174981	174981	174981	174981	174981
2	174982	174982	174982	174982	174982	174982	174982
3	174983	174983	174983	174983	174983	174983	174983
4	174984	174984	174984	174984	174984	174984	174984
5	174985	174985	174985	174985	174985	174985	174985
6	174986	174986	174986	174986	174986	174986	174986
7	174987	174987	174987	174987	174987	174987	174987
8	174988	174988	174988	174988	174988	174988	174988
9	174989	174989	174989	174989	174989	174989	174989
10	174990	174990	174990	174990	174990	174990	174990
11	174991	174991	174991	174991	174991	174991	174991
12	174992	174992	174992	174992	174992	174992	174992
13	174993	174993	174993	174993	174993	174993	174993
14	174994	174994	174994	174994	174994	174994	174994
15	174995	174995	174995	174995	174995	174995	174995
16	174996	174996	174996	174996	174996	174996	174996
17	174997	174997	174997	174997	174997	174997	174997
18	174998	174998	174998	174998	174998	174998	174998
19	174999	174999	174999	174999	174999	174999	174999
20	175000	175000	175000	175000	175000	175000	175000
