ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117141	117141	117141	117141	117141	117141	117141
2	117142	117142	117142	117142	117142	117142	117142
3	117143	117143	117143	117143	117143	117143	117143
4	117144	117144	117144	117144	117144	117144	117144
5	117145	117145	117145	117145	117145	117145	117145
6	117146	117146	117146	117146	117146	117146	117146
7	117147	117147	117147	117147	117147	117147	117147
8	117148	117148	117148	117148	117148	117148	117148
9	117149	117149	117149	117149	117149	117149	117149
10	117150	117150	117150	117150	117150	117150	117150
11	117151	117151	117151	117151	117151	117151	117151
12	117152	117152	117152	117152	117152	117152	117152
13	117153	117153	117153	117153	117153	117153	117153
14	117154	117154	117154	117154	117154	117154	117154
15	117155	117155	117155	117155	117155	117155	117155
16	117156	117156	117156	117156	117156	117156	117156
17	117157	117157	117157	117157	117157	117157	117157
18	117158	117158	117158	117158	117158	117158	117158
19	117159	117159	117159	117159	117159	117159	117159
20	117160	117160	117160	117160	117160	117160	117160
