ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133681	133681	133681	133681	133681	133681	133681
2	133682	133682	133682	133682	133682	133682	133682
3	133683	133683	133683	133683	133683	133683	133683
4	133684	133684	133684	133684	133684	133684	133684
5	133685	133685	133685	133685	133685	133685	133685
6	133686	133686	133686	133686	133686	133686	133686
7	133687	133687	133687	133687	133687	133687	133687
8	133688	133688	133688	133688	133688	133688	133688
9	133689	133689	133689	133689	133689	133689	133689
10	133690	133690	133690	133690	133690	133690	133690
11	133691	133691	133691	133691	133691	133691	133691
12	133692	133692	133692	133692	133692	133692	133692
13	133693	133693	133693	133693	133693	133693	133693
14	133694	133694	133694	133694	133694	133694	133694
15	133695	133695	133695	133695	133695	133695	133695
16	133696	133696	133696	133696	133696	133696	133696
17	133697	133697	133697	133697	133697	133697	133697
18	133698	133698	133698	133698	133698	133698	133698
19	133699	133699	133699	133699	133699	133699	133699
20	133700	133700	133700	133700	133700	133700	133700
