ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174421	174421	174421	174421	174421	174421	174421
2	174422	174422	174422	174422	174422	174422	174422
3	174423	174423	174423	174423	174423	174423	174423
4	174424	174424	174424	174424	174424	174424	174424
5	174425	174425	174425	174425	174425	174425	174425
6	174426	174426	174426	174426	174426	174426	174426
7	174427	174427	174427	174427	174427	174427	174427
8	174428	174428	174428	174428	174428	174428	174428
9	174429	174429	174429	174429	174429	174429	174429
10	174430	174430	174430	174430	174430	174430	174430
11	174431	174431	174431	174431	174431	174431	174431
12	174432	174432	174432	174432	174432	174432	174432
13	174433	174433	174433	174433	174433	174433	174433
14	174434	174434	174434	174434	174434	174434	174434
15	174435	174435	174435	174435	174435	174435	174435
16	174436	174436	174436	174436	174436	174436	174436
17	174437	174437	174437	174437	174437	174437	174437
18	174438	174438	174438	174438	174438	174438	174438
19	174439	174439	174439	174439	174439	174439	174439
20	174440	174440	174440	174440	174440	174440	174440
