ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21581	21581	21581	21581	21581	21581	21581
2	21582	21582	21582	21582	21582	21582	21582
3	21583	21583	21583	21583	21583	21583	21583
4	21584	21584	21584	21584	21584	21584	21584
5	21585	21585	21585	21585	21585	21585	21585
6	21586	21586	21586	21586	21586	21586	21586
7	21587	21587	21587	21587	21587	21587	21587
8	21588	21588	21588	21588	21588	21588	21588
9	21589	21589	21589	21589	21589	21589	21589
10	21590	21590	21590	21590	21590	21590	21590
11	21591	21591	21591	21591	21591	21591	21591
12	21592	21592	21592	21592	21592	21592	21592
13	21593	21593	21593	21593	21593	21593	21593
14	21594	21594	21594	21594	21594	21594	21594
15	21595	21595	21595	21595	21595	21595	21595
16	21596	21596	21596	21596	21596	21596	21596
17	21597	21597	21597	21597	21597	21597	21597
18	21598	21598	21598	21598	21598	21598	21598
19	21599	21599	21599	21599	21599	21599	21599
20	21600	21600	21600	21600	21600	21600	21600
