ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152941	152941	152941	152941	152941	152941	152941
2	152942	152942	152942	152942	152942	152942	152942
3	152943	152943	152943	152943	152943	152943	152943
4	152944	152944	152944	152944	152944	152944	152944
5	152945	152945	152945	152945	152945	152945	152945
6	152946	152946	152946	152946	152946	152946	152946
7	152947	152947	152947	152947	152947	152947	152947
8	152948	152948	152948	152948	152948	152948	152948
9	152949	152949	152949	152949	152949	152949	152949
10	152950	152950	152950	152950	152950	152950	152950
11	152951	152951	152951	152951	152951	152951	152951
12	152952	152952	152952	152952	152952	152952	152952
13	152953	152953	152953	152953	152953	152953	152953
14	152954	152954	152954	152954	152954	152954	152954
15	152955	152955	152955	152955	152955	152955	152955
16	152956	152956	152956	152956	152956	152956	152956
17	152957	152957	152957	152957	152957	152957	152957
18	152958	152958	152958	152958	152958	152958	152958
19	152959	152959	152959	152959	152959	152959	152959
20	152960	152960	152960	152960	152960	152960	152960
