ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62941	62941	62941	62941	62941	62941	62941
2	62942	62942	62942	62942	62942	62942	62942
3	62943	62943	62943	62943	62943	62943	62943
4	62944	62944	62944	62944	62944	62944	62944
5	62945	62945	62945	62945	62945	62945	62945
6	62946	62946	62946	62946	62946	62946	62946
7	62947	62947	62947	62947	62947	62947	62947
8	62948	62948	62948	62948	62948	62948	62948
9	62949	62949	62949	62949	62949	62949	62949
10	62950	62950	62950	62950	62950	62950	62950
11	62951	62951	62951	62951	62951	62951	62951
12	62952	62952	62952	62952	62952	62952	62952
13	62953	62953	62953	62953	62953	62953	62953
14	62954	62954	62954	62954	62954	62954	62954
15	62955	62955	62955	62955	62955	62955	62955
16	62956	62956	62956	62956	62956	62956	62956
17	62957	62957	62957	62957	62957	62957	62957
18	62958	62958	62958	62958	62958	62958	62958
19	62959	62959	62959	62959	62959	62959	62959
20	62960	62960	62960	62960	62960	62960	62960
