ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176461	176461	176461	176461	176461	176461	176461
2	176462	176462	176462	176462	176462	176462	176462
3	176463	176463	176463	176463	176463	176463	176463
4	176464	176464	176464	176464	176464	176464	176464
5	176465	176465	176465	176465	176465	176465	176465
6	176466	176466	176466	176466	176466	176466	176466
7	176467	176467	176467	176467	176467	176467	176467
8	176468	176468	176468	176468	176468	176468	176468
9	176469	176469	176469	176469	176469	176469	176469
10	176470	176470	176470	176470	176470	176470	176470
11	176471	176471	176471	176471	176471	176471	176471
12	176472	176472	176472	176472	176472	176472	176472
13	176473	176473	176473	176473	176473	176473	176473
14	176474	176474	176474	176474	176474	176474	176474
15	176475	176475	176475	176475	176475	176475	176475
16	176476	176476	176476	176476	176476	176476	176476
17	176477	176477	176477	176477	176477	176477	176477
18	176478	176478	176478	176478	176478	176478	176478
19	176479	176479	176479	176479	176479	176479	176479
20	176480	176480	176480	176480	176480	176480	176480
