ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189661	189661	189661	189661	189661	189661	189661
2	189662	189662	189662	189662	189662	189662	189662
3	189663	189663	189663	189663	189663	189663	189663
4	189664	189664	189664	189664	189664	189664	189664
5	189665	189665	189665	189665	189665	189665	189665
6	189666	189666	189666	189666	189666	189666	189666
7	189667	189667	189667	189667	189667	189667	189667
8	189668	189668	189668	189668	189668	189668	189668
9	189669	189669	189669	189669	189669	189669	189669
10	189670	189670	189670	189670	189670	189670	189670
11	189671	189671	189671	189671	189671	189671	189671
12	189672	189672	189672	189672	189672	189672	189672
13	189673	189673	189673	189673	189673	189673	189673
14	189674	189674	189674	189674	189674	189674	189674
15	189675	189675	189675	189675	189675	189675	189675
16	189676	189676	189676	189676	189676	189676	189676
17	189677	189677	189677	189677	189677	189677	189677
18	189678	189678	189678	189678	189678	189678	189678
19	189679	189679	189679	189679	189679	189679	189679
20	189680	189680	189680	189680	189680	189680	189680
