ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83481	83481	83481	83481	83481	83481	83481
2	83482	83482	83482	83482	83482	83482	83482
3	83483	83483	83483	83483	83483	83483	83483
4	83484	83484	83484	83484	83484	83484	83484
5	83485	83485	83485	83485	83485	83485	83485
6	83486	83486	83486	83486	83486	83486	83486
7	83487	83487	83487	83487	83487	83487	83487
8	83488	83488	83488	83488	83488	83488	83488
9	83489	83489	83489	83489	83489	83489	83489
10	83490	83490	83490	83490	83490	83490	83490
11	83491	83491	83491	83491	83491	83491	83491
12	83492	83492	83492	83492	83492	83492	83492
13	83493	83493	83493	83493	83493	83493	83493
14	83494	83494	83494	83494	83494	83494	83494
15	83495	83495	83495	83495	83495	83495	83495
16	83496	83496	83496	83496	83496	83496	83496
17	83497	83497	83497	83497	83497	83497	83497
18	83498	83498	83498	83498	83498	83498	83498
19	83499	83499	83499	83499	83499	83499	83499
20	83500	83500	83500	83500	83500	83500	83500
