ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99541	99541	99541	99541	99541	99541	99541
2	99542	99542	99542	99542	99542	99542	99542
3	99543	99543	99543	99543	99543	99543	99543
4	99544	99544	99544	99544	99544	99544	99544
5	99545	99545	99545	99545	99545	99545	99545
6	99546	99546	99546	99546	99546	99546	99546
7	99547	99547	99547	99547	99547	99547	99547
8	99548	99548	99548	99548	99548	99548	99548
9	99549	99549	99549	99549	99549	99549	99549
10	99550	99550	99550	99550	99550	99550	99550
11	99551	99551	99551	99551	99551	99551	99551
12	99552	99552	99552	99552	99552	99552	99552
13	99553	99553	99553	99553	99553	99553	99553
14	99554	99554	99554	99554	99554	99554	99554
15	99555	99555	99555	99555	99555	99555	99555
16	99556	99556	99556	99556	99556	99556	99556
17	99557	99557	99557	99557	99557	99557	99557
18	99558	99558	99558	99558	99558	99558	99558
19	99559	99559	99559	99559	99559	99559	99559
20	99560	99560	99560	99560	99560	99560	99560
