ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173961	173961	173961	173961	173961	173961	173961
2	173962	173962	173962	173962	173962	173962	173962
3	173963	173963	173963	173963	173963	173963	173963
4	173964	173964	173964	173964	173964	173964	173964
5	173965	173965	173965	173965	173965	173965	173965
6	173966	173966	173966	173966	173966	173966	173966
7	173967	173967	173967	173967	173967	173967	173967
8	173968	173968	173968	173968	173968	173968	173968
9	173969	173969	173969	173969	173969	173969	173969
10	173970	173970	173970	173970	173970	173970	173970
11	173971	173971	173971	173971	173971	173971	173971
12	173972	173972	173972	173972	173972	173972	173972
13	173973	173973	173973	173973	173973	173973	173973
14	173974	173974	173974	173974	173974	173974	173974
15	173975	173975	173975	173975	173975	173975	173975
16	173976	173976	173976	173976	173976	173976	173976
17	173977	173977	173977	173977	173977	173977	173977
18	173978	173978	173978	173978	173978	173978	173978
19	173979	173979	173979	173979	173979	173979	173979
20	173980	173980	173980	173980	173980	173980	173980
