ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173561	173561	173561	173561	173561	173561	173561
2	173562	173562	173562	173562	173562	173562	173562
3	173563	173563	173563	173563	173563	173563	173563
4	173564	173564	173564	173564	173564	173564	173564
5	173565	173565	173565	173565	173565	173565	173565
6	173566	173566	173566	173566	173566	173566	173566
7	173567	173567	173567	173567	173567	173567	173567
8	173568	173568	173568	173568	173568	173568	173568
9	173569	173569	173569	173569	173569	173569	173569
10	173570	173570	173570	173570	173570	173570	173570
11	173571	173571	173571	173571	173571	173571	173571
12	173572	173572	173572	173572	173572	173572	173572
13	173573	173573	173573	173573	173573	173573	173573
14	173574	173574	173574	173574	173574	173574	173574
15	173575	173575	173575	173575	173575	173575	173575
16	173576	173576	173576	173576	173576	173576	173576
17	173577	173577	173577	173577	173577	173577	173577
18	173578	173578	173578	173578	173578	173578	173578
19	173579	173579	173579	173579	173579	173579	173579
20	173580	173580	173580	173580	173580	173580	173580
