ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109061	109061	109061	109061	109061	109061	109061
2	109062	109062	109062	109062	109062	109062	109062
3	109063	109063	109063	109063	109063	109063	109063
4	109064	109064	109064	109064	109064	109064	109064
5	109065	109065	109065	109065	109065	109065	109065
6	109066	109066	109066	109066	109066	109066	109066
7	109067	109067	109067	109067	109067	109067	109067
8	109068	109068	109068	109068	109068	109068	109068
9	109069	109069	109069	109069	109069	109069	109069
10	109070	109070	109070	109070	109070	109070	109070
11	109071	109071	109071	109071	109071	109071	109071
12	109072	109072	109072	109072	109072	109072	109072
13	109073	109073	109073	109073	109073	109073	109073
14	109074	109074	109074	109074	109074	109074	109074
15	109075	109075	109075	109075	109075	109075	109075
16	109076	109076	109076	109076	109076	109076	109076
17	109077	109077	109077	109077	109077	109077	109077
18	109078	109078	109078	109078	109078	109078	109078
19	109079	109079	109079	109079	109079	109079	109079
20	109080	109080	109080	109080	109080	109080	109080
