ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145401	145401	145401	145401	145401	145401	145401
2	145402	145402	145402	145402	145402	145402	145402
3	145403	145403	145403	145403	145403	145403	145403
4	145404	145404	145404	145404	145404	145404	145404
5	145405	145405	145405	145405	145405	145405	145405
6	145406	145406	145406	145406	145406	145406	145406
7	145407	145407	145407	145407	145407	145407	145407
8	145408	145408	145408	145408	145408	145408	145408
9	145409	145409	145409	145409	145409	145409	145409
10	145410	145410	145410	145410	145410	145410	145410
11	145411	145411	145411	145411	145411	145411	145411
12	145412	145412	145412	145412	145412	145412	145412
13	145413	145413	145413	145413	145413	145413	145413
14	145414	145414	145414	145414	145414	145414	145414
15	145415	145415	145415	145415	145415	145415	145415
16	145416	145416	145416	145416	145416	145416	145416
17	145417	145417	145417	145417	145417	145417	145417
18	145418	145418	145418	145418	145418	145418	145418
19	145419	145419	145419	145419	145419	145419	145419
20	145420	145420	145420	145420	145420	145420	145420
