ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66601	66601	66601	66601	66601	66601	66601
2	66602	66602	66602	66602	66602	66602	66602
3	66603	66603	66603	66603	66603	66603	66603
4	66604	66604	66604	66604	66604	66604	66604
5	66605	66605	66605	66605	66605	66605	66605
6	66606	66606	66606	66606	66606	66606	66606
7	66607	66607	66607	66607	66607	66607	66607
8	66608	66608	66608	66608	66608	66608	66608
9	66609	66609	66609	66609	66609	66609	66609
10	66610	66610	66610	66610	66610	66610	66610
11	66611	66611	66611	66611	66611	66611	66611
12	66612	66612	66612	66612	66612	66612	66612
13	66613	66613	66613	66613	66613	66613	66613
14	66614	66614	66614	66614	66614	66614	66614
15	66615	66615	66615	66615	66615	66615	66615
16	66616	66616	66616	66616	66616	66616	66616
17	66617	66617	66617	66617	66617	66617	66617
18	66618	66618	66618	66618	66618	66618	66618
19	66619	66619	66619	66619	66619	66619	66619
20	66620	66620	66620	66620	66620	66620	66620
