ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86381	86381	86381	86381	86381	86381	86381
2	86382	86382	86382	86382	86382	86382	86382
3	86383	86383	86383	86383	86383	86383	86383
4	86384	86384	86384	86384	86384	86384	86384
5	86385	86385	86385	86385	86385	86385	86385
6	86386	86386	86386	86386	86386	86386	86386
7	86387	86387	86387	86387	86387	86387	86387
8	86388	86388	86388	86388	86388	86388	86388
9	86389	86389	86389	86389	86389	86389	86389
10	86390	86390	86390	86390	86390	86390	86390
11	86391	86391	86391	86391	86391	86391	86391
12	86392	86392	86392	86392	86392	86392	86392
13	86393	86393	86393	86393	86393	86393	86393
14	86394	86394	86394	86394	86394	86394	86394
15	86395	86395	86395	86395	86395	86395	86395
16	86396	86396	86396	86396	86396	86396	86396
17	86397	86397	86397	86397	86397	86397	86397
18	86398	86398	86398	86398	86398	86398	86398
19	86399	86399	86399	86399	86399	86399	86399
20	86400	86400	86400	86400	86400	86400	86400
