ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190001	190001	190001	190001	190001	190001	190001
2	190002	190002	190002	190002	190002	190002	190002
3	190003	190003	190003	190003	190003	190003	190003
4	190004	190004	190004	190004	190004	190004	190004
5	190005	190005	190005	190005	190005	190005	190005
6	190006	190006	190006	190006	190006	190006	190006
7	190007	190007	190007	190007	190007	190007	190007
8	190008	190008	190008	190008	190008	190008	190008
9	190009	190009	190009	190009	190009	190009	190009
10	190010	190010	190010	190010	190010	190010	190010
11	190011	190011	190011	190011	190011	190011	190011
12	190012	190012	190012	190012	190012	190012	190012
13	190013	190013	190013	190013	190013	190013	190013
14	190014	190014	190014	190014	190014	190014	190014
15	190015	190015	190015	190015	190015	190015	190015
16	190016	190016	190016	190016	190016	190016	190016
17	190017	190017	190017	190017	190017	190017	190017
18	190018	190018	190018	190018	190018	190018	190018
19	190019	190019	190019	190019	190019	190019	190019
20	190020	190020	190020	190020	190020	190020	190020
