ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82661	82661	82661	82661	82661	82661	82661
2	82662	82662	82662	82662	82662	82662	82662
3	82663	82663	82663	82663	82663	82663	82663
4	82664	82664	82664	82664	82664	82664	82664
5	82665	82665	82665	82665	82665	82665	82665
6	82666	82666	82666	82666	82666	82666	82666
7	82667	82667	82667	82667	82667	82667	82667
8	82668	82668	82668	82668	82668	82668	82668
9	82669	82669	82669	82669	82669	82669	82669
10	82670	82670	82670	82670	82670	82670	82670
11	82671	82671	82671	82671	82671	82671	82671
12	82672	82672	82672	82672	82672	82672	82672
13	82673	82673	82673	82673	82673	82673	82673
14	82674	82674	82674	82674	82674	82674	82674
15	82675	82675	82675	82675	82675	82675	82675
16	82676	82676	82676	82676	82676	82676	82676
17	82677	82677	82677	82677	82677	82677	82677
18	82678	82678	82678	82678	82678	82678	82678
19	82679	82679	82679	82679	82679	82679	82679
20	82680	82680	82680	82680	82680	82680	82680
