ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149141	149141	149141	149141	149141	149141	149141
2	149142	149142	149142	149142	149142	149142	149142
3	149143	149143	149143	149143	149143	149143	149143
4	149144	149144	149144	149144	149144	149144	149144
5	149145	149145	149145	149145	149145	149145	149145
6	149146	149146	149146	149146	149146	149146	149146
7	149147	149147	149147	149147	149147	149147	149147
8	149148	149148	149148	149148	149148	149148	149148
9	149149	149149	149149	149149	149149	149149	149149
10	149150	149150	149150	149150	149150	149150	149150
11	149151	149151	149151	149151	149151	149151	149151
12	149152	149152	149152	149152	149152	149152	149152
13	149153	149153	149153	149153	149153	149153	149153
14	149154	149154	149154	149154	149154	149154	149154
15	149155	149155	149155	149155	149155	149155	149155
16	149156	149156	149156	149156	149156	149156	149156
17	149157	149157	149157	149157	149157	149157	149157
18	149158	149158	149158	149158	149158	149158	149158
19	149159	149159	149159	149159	149159	149159	149159
20	149160	149160	149160	149160	149160	149160	149160
