ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114881	114881	114881	114881	114881	114881	114881
2	114882	114882	114882	114882	114882	114882	114882
3	114883	114883	114883	114883	114883	114883	114883
4	114884	114884	114884	114884	114884	114884	114884
5	114885	114885	114885	114885	114885	114885	114885
6	114886	114886	114886	114886	114886	114886	114886
7	114887	114887	114887	114887	114887	114887	114887
8	114888	114888	114888	114888	114888	114888	114888
9	114889	114889	114889	114889	114889	114889	114889
10	114890	114890	114890	114890	114890	114890	114890
11	114891	114891	114891	114891	114891	114891	114891
12	114892	114892	114892	114892	114892	114892	114892
13	114893	114893	114893	114893	114893	114893	114893
14	114894	114894	114894	114894	114894	114894	114894
15	114895	114895	114895	114895	114895	114895	114895
16	114896	114896	114896	114896	114896	114896	114896
17	114897	114897	114897	114897	114897	114897	114897
18	114898	114898	114898	114898	114898	114898	114898
19	114899	114899	114899	114899	114899	114899	114899
20	114900	114900	114900	114900	114900	114900	114900
