ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	681	681	681	681	681	681	681
2	682	682	682	682	682	682	682
3	683	683	683	683	683	683	683
4	684	684	684	684	684	684	684
5	685	685	685	685	685	685	685
6	686	686	686	686	686	686	686
7	687	687	687	687	687	687	687
8	688	688	688	688	688	688	688
9	689	689	689	689	689	689	689
10	690	690	690	690	690	690	690
11	691	691	691	691	691	691	691
12	692	692	692	692	692	692	692
13	693	693	693	693	693	693	693
14	694	694	694	694	694	694	694
15	695	695	695	695	695	695	695
16	696	696	696	696	696	696	696
17	697	697	697	697	697	697	697
18	698	698	698	698	698	698	698
19	699	699	699	699	699	699	699
20	700	700	700	700	700	700	700
