ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92241	92241	92241	92241	92241	92241	92241
2	92242	92242	92242	92242	92242	92242	92242
3	92243	92243	92243	92243	92243	92243	92243
4	92244	92244	92244	92244	92244	92244	92244
5	92245	92245	92245	92245	92245	92245	92245
6	92246	92246	92246	92246	92246	92246	92246
7	92247	92247	92247	92247	92247	92247	92247
8	92248	92248	92248	92248	92248	92248	92248
9	92249	92249	92249	92249	92249	92249	92249
10	92250	92250	92250	92250	92250	92250	92250
11	92251	92251	92251	92251	92251	92251	92251
12	92252	92252	92252	92252	92252	92252	92252
13	92253	92253	92253	92253	92253	92253	92253
14	92254	92254	92254	92254	92254	92254	92254
15	92255	92255	92255	92255	92255	92255	92255
16	92256	92256	92256	92256	92256	92256	92256
17	92257	92257	92257	92257	92257	92257	92257
18	92258	92258	92258	92258	92258	92258	92258
19	92259	92259	92259	92259	92259	92259	92259
20	92260	92260	92260	92260	92260	92260	92260
