ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30941	30941	30941	30941	30941	30941	30941
2	30942	30942	30942	30942	30942	30942	30942
3	30943	30943	30943	30943	30943	30943	30943
4	30944	30944	30944	30944	30944	30944	30944
5	30945	30945	30945	30945	30945	30945	30945
6	30946	30946	30946	30946	30946	30946	30946
7	30947	30947	30947	30947	30947	30947	30947
8	30948	30948	30948	30948	30948	30948	30948
9	30949	30949	30949	30949	30949	30949	30949
10	30950	30950	30950	30950	30950	30950	30950
11	30951	30951	30951	30951	30951	30951	30951
12	30952	30952	30952	30952	30952	30952	30952
13	30953	30953	30953	30953	30953	30953	30953
14	30954	30954	30954	30954	30954	30954	30954
15	30955	30955	30955	30955	30955	30955	30955
16	30956	30956	30956	30956	30956	30956	30956
17	30957	30957	30957	30957	30957	30957	30957
18	30958	30958	30958	30958	30958	30958	30958
19	30959	30959	30959	30959	30959	30959	30959
20	30960	30960	30960	30960	30960	30960	30960
