ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165341	165341	165341	165341	165341	165341	165341
2	165342	165342	165342	165342	165342	165342	165342
3	165343	165343	165343	165343	165343	165343	165343
4	165344	165344	165344	165344	165344	165344	165344
5	165345	165345	165345	165345	165345	165345	165345
6	165346	165346	165346	165346	165346	165346	165346
7	165347	165347	165347	165347	165347	165347	165347
8	165348	165348	165348	165348	165348	165348	165348
9	165349	165349	165349	165349	165349	165349	165349
10	165350	165350	165350	165350	165350	165350	165350
11	165351	165351	165351	165351	165351	165351	165351
12	165352	165352	165352	165352	165352	165352	165352
13	165353	165353	165353	165353	165353	165353	165353
14	165354	165354	165354	165354	165354	165354	165354
15	165355	165355	165355	165355	165355	165355	165355
16	165356	165356	165356	165356	165356	165356	165356
17	165357	165357	165357	165357	165357	165357	165357
18	165358	165358	165358	165358	165358	165358	165358
19	165359	165359	165359	165359	165359	165359	165359
20	165360	165360	165360	165360	165360	165360	165360
