ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147661	147661	147661	147661	147661	147661	147661
2	147662	147662	147662	147662	147662	147662	147662
3	147663	147663	147663	147663	147663	147663	147663
4	147664	147664	147664	147664	147664	147664	147664
5	147665	147665	147665	147665	147665	147665	147665
6	147666	147666	147666	147666	147666	147666	147666
7	147667	147667	147667	147667	147667	147667	147667
8	147668	147668	147668	147668	147668	147668	147668
9	147669	147669	147669	147669	147669	147669	147669
10	147670	147670	147670	147670	147670	147670	147670
11	147671	147671	147671	147671	147671	147671	147671
12	147672	147672	147672	147672	147672	147672	147672
13	147673	147673	147673	147673	147673	147673	147673
14	147674	147674	147674	147674	147674	147674	147674
15	147675	147675	147675	147675	147675	147675	147675
16	147676	147676	147676	147676	147676	147676	147676
17	147677	147677	147677	147677	147677	147677	147677
18	147678	147678	147678	147678	147678	147678	147678
19	147679	147679	147679	147679	147679	147679	147679
20	147680	147680	147680	147680	147680	147680	147680
