ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113481	113481	113481	113481	113481	113481	113481
2	113482	113482	113482	113482	113482	113482	113482
3	113483	113483	113483	113483	113483	113483	113483
4	113484	113484	113484	113484	113484	113484	113484
5	113485	113485	113485	113485	113485	113485	113485
6	113486	113486	113486	113486	113486	113486	113486
7	113487	113487	113487	113487	113487	113487	113487
8	113488	113488	113488	113488	113488	113488	113488
9	113489	113489	113489	113489	113489	113489	113489
10	113490	113490	113490	113490	113490	113490	113490
11	113491	113491	113491	113491	113491	113491	113491
12	113492	113492	113492	113492	113492	113492	113492
13	113493	113493	113493	113493	113493	113493	113493
14	113494	113494	113494	113494	113494	113494	113494
15	113495	113495	113495	113495	113495	113495	113495
16	113496	113496	113496	113496	113496	113496	113496
17	113497	113497	113497	113497	113497	113497	113497
18	113498	113498	113498	113498	113498	113498	113498
19	113499	113499	113499	113499	113499	113499	113499
20	113500	113500	113500	113500	113500	113500	113500
