ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154601	154601	154601	154601	154601	154601	154601
2	154602	154602	154602	154602	154602	154602	154602
3	154603	154603	154603	154603	154603	154603	154603
4	154604	154604	154604	154604	154604	154604	154604
5	154605	154605	154605	154605	154605	154605	154605
6	154606	154606	154606	154606	154606	154606	154606
7	154607	154607	154607	154607	154607	154607	154607
8	154608	154608	154608	154608	154608	154608	154608
9	154609	154609	154609	154609	154609	154609	154609
10	154610	154610	154610	154610	154610	154610	154610
11	154611	154611	154611	154611	154611	154611	154611
12	154612	154612	154612	154612	154612	154612	154612
13	154613	154613	154613	154613	154613	154613	154613
14	154614	154614	154614	154614	154614	154614	154614
15	154615	154615	154615	154615	154615	154615	154615
16	154616	154616	154616	154616	154616	154616	154616
17	154617	154617	154617	154617	154617	154617	154617
18	154618	154618	154618	154618	154618	154618	154618
19	154619	154619	154619	154619	154619	154619	154619
20	154620	154620	154620	154620	154620	154620	154620
