ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132861	132861	132861	132861	132861	132861	132861
2	132862	132862	132862	132862	132862	132862	132862
3	132863	132863	132863	132863	132863	132863	132863
4	132864	132864	132864	132864	132864	132864	132864
5	132865	132865	132865	132865	132865	132865	132865
6	132866	132866	132866	132866	132866	132866	132866
7	132867	132867	132867	132867	132867	132867	132867
8	132868	132868	132868	132868	132868	132868	132868
9	132869	132869	132869	132869	132869	132869	132869
10	132870	132870	132870	132870	132870	132870	132870
11	132871	132871	132871	132871	132871	132871	132871
12	132872	132872	132872	132872	132872	132872	132872
13	132873	132873	132873	132873	132873	132873	132873
14	132874	132874	132874	132874	132874	132874	132874
15	132875	132875	132875	132875	132875	132875	132875
16	132876	132876	132876	132876	132876	132876	132876
17	132877	132877	132877	132877	132877	132877	132877
18	132878	132878	132878	132878	132878	132878	132878
19	132879	132879	132879	132879	132879	132879	132879
20	132880	132880	132880	132880	132880	132880	132880
