ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131741	131741	131741	131741	131741	131741	131741
2	131742	131742	131742	131742	131742	131742	131742
3	131743	131743	131743	131743	131743	131743	131743
4	131744	131744	131744	131744	131744	131744	131744
5	131745	131745	131745	131745	131745	131745	131745
6	131746	131746	131746	131746	131746	131746	131746
7	131747	131747	131747	131747	131747	131747	131747
8	131748	131748	131748	131748	131748	131748	131748
9	131749	131749	131749	131749	131749	131749	131749
10	131750	131750	131750	131750	131750	131750	131750
11	131751	131751	131751	131751	131751	131751	131751
12	131752	131752	131752	131752	131752	131752	131752
13	131753	131753	131753	131753	131753	131753	131753
14	131754	131754	131754	131754	131754	131754	131754
15	131755	131755	131755	131755	131755	131755	131755
16	131756	131756	131756	131756	131756	131756	131756
17	131757	131757	131757	131757	131757	131757	131757
18	131758	131758	131758	131758	131758	131758	131758
19	131759	131759	131759	131759	131759	131759	131759
20	131760	131760	131760	131760	131760	131760	131760
