ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103201	103201	103201	103201	103201	103201	103201
2	103202	103202	103202	103202	103202	103202	103202
3	103203	103203	103203	103203	103203	103203	103203
4	103204	103204	103204	103204	103204	103204	103204
5	103205	103205	103205	103205	103205	103205	103205
6	103206	103206	103206	103206	103206	103206	103206
7	103207	103207	103207	103207	103207	103207	103207
8	103208	103208	103208	103208	103208	103208	103208
9	103209	103209	103209	103209	103209	103209	103209
10	103210	103210	103210	103210	103210	103210	103210
11	103211	103211	103211	103211	103211	103211	103211
12	103212	103212	103212	103212	103212	103212	103212
13	103213	103213	103213	103213	103213	103213	103213
14	103214	103214	103214	103214	103214	103214	103214
15	103215	103215	103215	103215	103215	103215	103215
16	103216	103216	103216	103216	103216	103216	103216
17	103217	103217	103217	103217	103217	103217	103217
18	103218	103218	103218	103218	103218	103218	103218
19	103219	103219	103219	103219	103219	103219	103219
20	103220	103220	103220	103220	103220	103220	103220
