ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64981	64981	64981	64981	64981	64981	64981
2	64982	64982	64982	64982	64982	64982	64982
3	64983	64983	64983	64983	64983	64983	64983
4	64984	64984	64984	64984	64984	64984	64984
5	64985	64985	64985	64985	64985	64985	64985
6	64986	64986	64986	64986	64986	64986	64986
7	64987	64987	64987	64987	64987	64987	64987
8	64988	64988	64988	64988	64988	64988	64988
9	64989	64989	64989	64989	64989	64989	64989
10	64990	64990	64990	64990	64990	64990	64990
11	64991	64991	64991	64991	64991	64991	64991
12	64992	64992	64992	64992	64992	64992	64992
13	64993	64993	64993	64993	64993	64993	64993
14	64994	64994	64994	64994	64994	64994	64994
15	64995	64995	64995	64995	64995	64995	64995
16	64996	64996	64996	64996	64996	64996	64996
17	64997	64997	64997	64997	64997	64997	64997
18	64998	64998	64998	64998	64998	64998	64998
19	64999	64999	64999	64999	64999	64999	64999
20	65000	65000	65000	65000	65000	65000	65000
