ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14841	14841	14841	14841	14841	14841	14841
2	14842	14842	14842	14842	14842	14842	14842
3	14843	14843	14843	14843	14843	14843	14843
4	14844	14844	14844	14844	14844	14844	14844
5	14845	14845	14845	14845	14845	14845	14845
6	14846	14846	14846	14846	14846	14846	14846
7	14847	14847	14847	14847	14847	14847	14847
8	14848	14848	14848	14848	14848	14848	14848
9	14849	14849	14849	14849	14849	14849	14849
10	14850	14850	14850	14850	14850	14850	14850
11	14851	14851	14851	14851	14851	14851	14851
12	14852	14852	14852	14852	14852	14852	14852
13	14853	14853	14853	14853	14853	14853	14853
14	14854	14854	14854	14854	14854	14854	14854
15	14855	14855	14855	14855	14855	14855	14855
16	14856	14856	14856	14856	14856	14856	14856
17	14857	14857	14857	14857	14857	14857	14857
18	14858	14858	14858	14858	14858	14858	14858
19	14859	14859	14859	14859	14859	14859	14859
20	14860	14860	14860	14860	14860	14860	14860
