ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89881	89881	89881	89881	89881	89881	89881
2	89882	89882	89882	89882	89882	89882	89882
3	89883	89883	89883	89883	89883	89883	89883
4	89884	89884	89884	89884	89884	89884	89884
5	89885	89885	89885	89885	89885	89885	89885
6	89886	89886	89886	89886	89886	89886	89886
7	89887	89887	89887	89887	89887	89887	89887
8	89888	89888	89888	89888	89888	89888	89888
9	89889	89889	89889	89889	89889	89889	89889
10	89890	89890	89890	89890	89890	89890	89890
11	89891	89891	89891	89891	89891	89891	89891
12	89892	89892	89892	89892	89892	89892	89892
13	89893	89893	89893	89893	89893	89893	89893
14	89894	89894	89894	89894	89894	89894	89894
15	89895	89895	89895	89895	89895	89895	89895
16	89896	89896	89896	89896	89896	89896	89896
17	89897	89897	89897	89897	89897	89897	89897
18	89898	89898	89898	89898	89898	89898	89898
19	89899	89899	89899	89899	89899	89899	89899
20	89900	89900	89900	89900	89900	89900	89900
