ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167001	167001	167001	167001	167001	167001	167001
2	167002	167002	167002	167002	167002	167002	167002
3	167003	167003	167003	167003	167003	167003	167003
4	167004	167004	167004	167004	167004	167004	167004
5	167005	167005	167005	167005	167005	167005	167005
6	167006	167006	167006	167006	167006	167006	167006
7	167007	167007	167007	167007	167007	167007	167007
8	167008	167008	167008	167008	167008	167008	167008
9	167009	167009	167009	167009	167009	167009	167009
10	167010	167010	167010	167010	167010	167010	167010
11	167011	167011	167011	167011	167011	167011	167011
12	167012	167012	167012	167012	167012	167012	167012
13	167013	167013	167013	167013	167013	167013	167013
14	167014	167014	167014	167014	167014	167014	167014
15	167015	167015	167015	167015	167015	167015	167015
16	167016	167016	167016	167016	167016	167016	167016
17	167017	167017	167017	167017	167017	167017	167017
18	167018	167018	167018	167018	167018	167018	167018
19	167019	167019	167019	167019	167019	167019	167019
20	167020	167020	167020	167020	167020	167020	167020
