ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192681	192681	192681	192681	192681	192681	192681
2	192682	192682	192682	192682	192682	192682	192682
3	192683	192683	192683	192683	192683	192683	192683
4	192684	192684	192684	192684	192684	192684	192684
5	192685	192685	192685	192685	192685	192685	192685
6	192686	192686	192686	192686	192686	192686	192686
7	192687	192687	192687	192687	192687	192687	192687
8	192688	192688	192688	192688	192688	192688	192688
9	192689	192689	192689	192689	192689	192689	192689
10	192690	192690	192690	192690	192690	192690	192690
11	192691	192691	192691	192691	192691	192691	192691
12	192692	192692	192692	192692	192692	192692	192692
13	192693	192693	192693	192693	192693	192693	192693
14	192694	192694	192694	192694	192694	192694	192694
15	192695	192695	192695	192695	192695	192695	192695
16	192696	192696	192696	192696	192696	192696	192696
17	192697	192697	192697	192697	192697	192697	192697
18	192698	192698	192698	192698	192698	192698	192698
19	192699	192699	192699	192699	192699	192699	192699
20	192700	192700	192700	192700	192700	192700	192700
