ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189521	189521	189521	189521	189521	189521	189521
2	189522	189522	189522	189522	189522	189522	189522
3	189523	189523	189523	189523	189523	189523	189523
4	189524	189524	189524	189524	189524	189524	189524
5	189525	189525	189525	189525	189525	189525	189525
6	189526	189526	189526	189526	189526	189526	189526
7	189527	189527	189527	189527	189527	189527	189527
8	189528	189528	189528	189528	189528	189528	189528
9	189529	189529	189529	189529	189529	189529	189529
10	189530	189530	189530	189530	189530	189530	189530
11	189531	189531	189531	189531	189531	189531	189531
12	189532	189532	189532	189532	189532	189532	189532
13	189533	189533	189533	189533	189533	189533	189533
14	189534	189534	189534	189534	189534	189534	189534
15	189535	189535	189535	189535	189535	189535	189535
16	189536	189536	189536	189536	189536	189536	189536
17	189537	189537	189537	189537	189537	189537	189537
18	189538	189538	189538	189538	189538	189538	189538
19	189539	189539	189539	189539	189539	189539	189539
20	189540	189540	189540	189540	189540	189540	189540
