ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71561	71561	71561	71561	71561	71561	71561
2	71562	71562	71562	71562	71562	71562	71562
3	71563	71563	71563	71563	71563	71563	71563
4	71564	71564	71564	71564	71564	71564	71564
5	71565	71565	71565	71565	71565	71565	71565
6	71566	71566	71566	71566	71566	71566	71566
7	71567	71567	71567	71567	71567	71567	71567
8	71568	71568	71568	71568	71568	71568	71568
9	71569	71569	71569	71569	71569	71569	71569
10	71570	71570	71570	71570	71570	71570	71570
11	71571	71571	71571	71571	71571	71571	71571
12	71572	71572	71572	71572	71572	71572	71572
13	71573	71573	71573	71573	71573	71573	71573
14	71574	71574	71574	71574	71574	71574	71574
15	71575	71575	71575	71575	71575	71575	71575
16	71576	71576	71576	71576	71576	71576	71576
17	71577	71577	71577	71577	71577	71577	71577
18	71578	71578	71578	71578	71578	71578	71578
19	71579	71579	71579	71579	71579	71579	71579
20	71580	71580	71580	71580	71580	71580	71580
