ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188261	188261	188261	188261	188261	188261	188261
2	188262	188262	188262	188262	188262	188262	188262
3	188263	188263	188263	188263	188263	188263	188263
4	188264	188264	188264	188264	188264	188264	188264
5	188265	188265	188265	188265	188265	188265	188265
6	188266	188266	188266	188266	188266	188266	188266
7	188267	188267	188267	188267	188267	188267	188267
8	188268	188268	188268	188268	188268	188268	188268
9	188269	188269	188269	188269	188269	188269	188269
10	188270	188270	188270	188270	188270	188270	188270
11	188271	188271	188271	188271	188271	188271	188271
12	188272	188272	188272	188272	188272	188272	188272
13	188273	188273	188273	188273	188273	188273	188273
14	188274	188274	188274	188274	188274	188274	188274
15	188275	188275	188275	188275	188275	188275	188275
16	188276	188276	188276	188276	188276	188276	188276
17	188277	188277	188277	188277	188277	188277	188277
18	188278	188278	188278	188278	188278	188278	188278
19	188279	188279	188279	188279	188279	188279	188279
20	188280	188280	188280	188280	188280	188280	188280
