ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71741	71741	71741	71741	71741	71741	71741
2	71742	71742	71742	71742	71742	71742	71742
3	71743	71743	71743	71743	71743	71743	71743
4	71744	71744	71744	71744	71744	71744	71744
5	71745	71745	71745	71745	71745	71745	71745
6	71746	71746	71746	71746	71746	71746	71746
7	71747	71747	71747	71747	71747	71747	71747
8	71748	71748	71748	71748	71748	71748	71748
9	71749	71749	71749	71749	71749	71749	71749
10	71750	71750	71750	71750	71750	71750	71750
11	71751	71751	71751	71751	71751	71751	71751
12	71752	71752	71752	71752	71752	71752	71752
13	71753	71753	71753	71753	71753	71753	71753
14	71754	71754	71754	71754	71754	71754	71754
15	71755	71755	71755	71755	71755	71755	71755
16	71756	71756	71756	71756	71756	71756	71756
17	71757	71757	71757	71757	71757	71757	71757
18	71758	71758	71758	71758	71758	71758	71758
19	71759	71759	71759	71759	71759	71759	71759
20	71760	71760	71760	71760	71760	71760	71760
