ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191181	191181	191181	191181	191181	191181	191181
2	191182	191182	191182	191182	191182	191182	191182
3	191183	191183	191183	191183	191183	191183	191183
4	191184	191184	191184	191184	191184	191184	191184
5	191185	191185	191185	191185	191185	191185	191185
6	191186	191186	191186	191186	191186	191186	191186
7	191187	191187	191187	191187	191187	191187	191187
8	191188	191188	191188	191188	191188	191188	191188
9	191189	191189	191189	191189	191189	191189	191189
10	191190	191190	191190	191190	191190	191190	191190
11	191191	191191	191191	191191	191191	191191	191191
12	191192	191192	191192	191192	191192	191192	191192
13	191193	191193	191193	191193	191193	191193	191193
14	191194	191194	191194	191194	191194	191194	191194
15	191195	191195	191195	191195	191195	191195	191195
16	191196	191196	191196	191196	191196	191196	191196
17	191197	191197	191197	191197	191197	191197	191197
18	191198	191198	191198	191198	191198	191198	191198
19	191199	191199	191199	191199	191199	191199	191199
20	191200	191200	191200	191200	191200	191200	191200
