ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144661	144661	144661	144661	144661	144661	144661
2	144662	144662	144662	144662	144662	144662	144662
3	144663	144663	144663	144663	144663	144663	144663
4	144664	144664	144664	144664	144664	144664	144664
5	144665	144665	144665	144665	144665	144665	144665
6	144666	144666	144666	144666	144666	144666	144666
7	144667	144667	144667	144667	144667	144667	144667
8	144668	144668	144668	144668	144668	144668	144668
9	144669	144669	144669	144669	144669	144669	144669
10	144670	144670	144670	144670	144670	144670	144670
11	144671	144671	144671	144671	144671	144671	144671
12	144672	144672	144672	144672	144672	144672	144672
13	144673	144673	144673	144673	144673	144673	144673
14	144674	144674	144674	144674	144674	144674	144674
15	144675	144675	144675	144675	144675	144675	144675
16	144676	144676	144676	144676	144676	144676	144676
17	144677	144677	144677	144677	144677	144677	144677
18	144678	144678	144678	144678	144678	144678	144678
19	144679	144679	144679	144679	144679	144679	144679
20	144680	144680	144680	144680	144680	144680	144680
